x,y,c
-0.03283529093721427,-12.631327943084614,0.9435481230331654
-0.15518418299876657,-12.57778628012943,0.9450084240776544
0.026692083361297136,-12.584464898047969,0.9467525023185177
-0.33113578345620454,-12.376908319984636,0.9405099153978589
-0.04511455641477369,-12.479118854812441,0.9404763470484335
-0.044606002673788225,-12.586586969144236,0.9462582533259267
-0.15828989943940996,-12.518833596740109,0.9341306325830059
-0.08711927207315284,-12.548643459159052,0.9343838645490231
-0.484935156955828,-12.556039039536984,0.9228702261124129
-0.15876389377979194,-12.409294892874243,0.9224549734987962
-0.2818590248719488,-12.521812016591838,0.9270139440526197
-0.1810641572612326,-12.520588680815337,0.929697618348363
-0.2714983968107276,-12.366135838489782,0.9288475837926438
-0.429279179948594,-12.390645911332996,0.9300181059925644
-0.10632563791318717,-12.50769189389871,0.9332337817752067
-0.36227858013518244,-12.403892183379952,0.9373907127222161
-0.17936045535947187,-12.599289603916475,0.9325229051856347
-0.2102617641921256,-12.49394509652575,0.9250707792385516
-0.2551131734568912,-12.575950424609772,0.9340632868769728
-0.39015568248913723,-12.417167722088465,0.9260030987982949
-0.1855484142438968,-12.612575117462796,0.9370998791131524
-0.626302836294883,-12.403316812087297,0.9330881272372035
-0.22384998870563777,-12.50886808086122,0.9400506526875643
-0.7141054172922168,-12.379299646712383,0.9289331904348032
-0.13204549696155254,-12.302598433886374,0.9358419796658887
-0.5025355958568412,-12.48300898503615,0.928262484409375
-0.2572152026189656,-12.571822890743931,0.930216897049068
-0.41497688139401134,-12.504254787706515,0.941738450002891
0.03157362045641321,-12.545087420962915,0.9360163851215699
-0.05412181969234098,-12.548248720926694,0.9237183687495597
-0.23719276852204985,-12.16493615881916,0.9405405560025463
-0.4992235129685696,-12.148366310044025,0.9324202000358959
0.2863796345232572,-12.234592669334887,0.9322715893065856
-0.6034536738803808,-12.181779934546881,0.9370978314797451
0.11347088972058827,-12.277864018959264,0.9358289422076426
0.11517677912479485,-12.406166826018108,0.9248021570620714
-0.47426755592255176,-12.13293648474945,0.9338892593427941
-0.3428889904213861,-12.022076236408026,0.9383774071688947
-0.2574493177240811,-12.013750260738192,0.9430660224623151
-0.22964191705710846,-12.201324412901897,0.9438965600213887
-0.17264022587738737,-12.321881870627038,0.9455003851541767
-0.7983692122422781,-12.241131216901664,0.9464898787346887
-0.20257136848670143,-12.202092771094044,0.9444497810837663
-0.1889188652194207,-12.380227160558235,0.9470461776399594
-0.5109211041002482,-12.329984404506718,0.9422932437356607
-0.37766412456875287,-12.403965061728996,0.9457695244547025
-0.6187186215527163,-12.174976076542379,0.9500479033147847
-0.5204318315594492,-12.271834523101575,0.9455274271744268
-0.8411033991978911,-12.245264542693093,0.947306554833496
-0.4926385883925377,-12.336320795753437,0.9447248875634906
-0.6176046509534672,-12.306729993154022,0.9427377238501737
-0.7425308771735217,-12.349317550804386,0.9453320627411207
-0.30504687560551247,-12.37738460637388,0.9421304214837742
-0.5809647843429389,-12.269540135628318,0.9402048251143208
-0.6510954696915405,-12.505743706005745,0.9484867433568945
-0.5772156237406989,-12.403205896535496,0.9424708563098569
-0.20641572260046814,-12.501226816104207,0.9463723711238278
-0.5849225308347172,-12.391215659606587,0.9400103322609707
-0.45781648358172333,-12.371687528606117,0.9496846616406132
-0.7418727214505338,-12.112175163543526,0.9349184985391876
-0.3008186309253347,-12.2639346851075,0.9427490224486884
-0.33519765062862916,-12.298625478238563,0.9483793800765717
-0.3682572847753818,-12.498363335045184,0.9532324486860523
-0.34463093193295435,-12.653102324590293,0.9572770585892377
-0.7381785698768795,-12.319696173214538,0.950551997916198
-0.43775817825377317,-12.471982326470936,0.9458771885177235
-0.11235927413025593,-12.570838689152595,0.9557813820601614
-0.2627230559733107,-12.488546664210673,0.9599852435014866
-0.19174075829226922,-12.638232577398725,0.9636189735230104
-0.6818964847846587,-12.506316295603455,0.9649700715585992
-0.04618096507755354,-12.593715384830944,0.9663860899062804
-0.4561801651408359,-12.445877526667317,0.9692278669940101
-0.1236236318192141,-12.407036701259102,0.967759401296024
-0.7222798412666975,-12.086310550208736,0.9631752075374495
-0.03148400142833907,-12.349772680049256,0.9618770943747627
-0.025432510526286478,-12.44241218213972,0.9639656742413839
0.15358382282244065,-12.19743774249224,0.9616688431735024
-0.21266619846159074,-12.221267032161762,0.9583059693054284
0.0708470169357156,-12.494118768024123,0.9638102200848085
0.04442426740723704,-12.539226689481211,0.9560505533935847
-0.41992433417817665,-12.254845785120665,0.9570596519121786
-0.2170138812968503,-12.258944682380957,0.9577380486269608
-0.05396052551105868,-12.40891540289681,0.9592016977832917
-0.11801567977215655,-12.468012421398953,0.9551348466380143
-0.5119871601377213,-12.436846434208206,0.9551787037218427
-0.13070020947822059,-12.514459677747567,0.9605128498127063
-0.2424688537374209,-12.60279212929234,0.9570386930380339
-0.5987815803288754,-12.36857326520692,0.9572892508205072
-0.3745212917124263,-12.612091912623384,0.9527218074388342
-0.20576394180494617,-12.453768421400753,0.9528852485718182
-0.40772123233637103,-12.718650704610042,0.9555737266983882
-0.32147259268356265,-12.378871758922969,0.9588095361803785
-0.6264351592290041,-12.481850135498718,0.9497862278863236
-0.5465701723446159,-12.433816498843129,0.9513750081812894
-0.3021915255055774,-12.545262994397177,0.9507500404193078
-0.38759341883860543,-12.541324825477318,0.9476245915816154
-0.73639472853813,-12.525302736892456,0.9409588253826915
-0.7014242001577031,-12.41414657591477,0.9416100937976606
-0.7357744153262047,-12.335002091036813,0.9504594991880434
-0.6842450317415683,-12.540782915257154,0.9510337481344188
-0.8359048493221621,-12.310704856016343,0.9557629320540546
-0.7336348142229099,-12.41403110517382,0.9576758339449212
-0.8648072262511164,-12.401828643046144,0.9517641403700834
-0.5957243837735859,-12.604041108665456,0.9543835219961626
-0.714035520716152,-12.433964806252789,0.963743635898824
-0.5152285196595585,-12.619327211769189,0.9603038181861242
-0.6315813743330523,-12.506478501522906,0.961599186108804
-0.6946653806454606,-12.585236178843644,0.9538642359828507
-0.4388885445962387,-12.567394106595629,0.9603727553269745
-0.7114635625043775,-12.526052770462144,0.9627202664628441
-0.7839780099453719,-12.507657281351783,0.9601523335908114
-0.4777990459888315,-12.59085004050661,0.9587544096564805
-0.6300821811120727,-12.453908548027357,0.9579549708668097
-0.9346470375481886,-12.552962017275746,0.9528398927255177
-0.674611114549748,-12.534315060176056,0.9504706126948198
-0.6678113988667178,-12.76067834464044,0.9475620142471644
-0.7572903059428882,-12.578211648009301,0.9516382704914352
-0.6140013494058394,-12.544745955542425,0.9551902587215105
-0.9110011076415958,-12.518884191771633,0.9595187035515721
-0.6765777819410346,-12.36462295603161,0.9507104891501827
-0.8270798352870656,-12.692548035076356,0.9535405309583393
-0.6656736199346369,-12.499040621945738,0.9586536586054681
-0.591160698467661,-12.781599573403213,0.9574605666997807
-0.807660198137512,-12.385720084700864,0.9550002624775157
-0.5140281264999658,-12.543704045582587,0.9561021351887856
-0.7648464505479069,-12.743940497689294,0.9624478568173485
-0.508750661239219,-12.558900859542774,0.963855944953307
-0.6212392083131135,-12.4639076666638,0.9585908632495521
-0.6355085837526531,-12.645496427630434,0.958688845788991
-0.3873668960150667,-12.570879600682758,0.9556002056479086
-0.5393497161446703,-12.657890789012214,0.952009117713681
-0.7262979374345946,-12.41220345916588,0.9605651566827739
-0.6173233997185434,-12.50907276583618,0.9523636399894769
-0.6561732124762898,-12.405608167314597,0.9578077455545649
-0.7764301503428328,-12.537376630002086,0.9569805303565514
-0.6211456150657568,-12.350855808530241,0.9546372916227506
-0.6313605001460587,-12.495845853621717,0.9677042574794205
-0.650433092018261,-12.396341339074155,0.9579856744342208
-0.44728725754509924,-12.557480615733283,0.9622760997786198
-0.49170166468115895,-12.326221877861485,0.9589399193402057
-0.522301229460993,-12.34568897801779,0.9540648871089941
-0.5817701507629636,-12.498772783522867,0.9503250483561445
-0.7615988099942683,-12.592074889596887,0.9533054026441625
-0.5836718341365099,-12.447260715749593,0.9562278561018132
-0.36567338243457925,-12.83020122823359,0.9602187437775694
-0.8214413800337184,-12.349095494653852,0.9510297184741056
-0.27805330231103653,-12.402232414000594,0.9585847028611619
-0.5835206900590606,-12.525242307102928,0.9512089629784043
-0.5307869664474651,-12.523932253269123,0.9598615828924525
-0.5244938688187517,-12.755933206184267,0.9541798231226427
-0.38850134280096427,-12.51492974112665,0.9526897248708539
-0.35568005466871,-12.602912653226639,0.9602014773789748
-0.44980741938218216,-12.619836486782248,0.952019411334653
-0.6337049027004582,-12.518957267935349,0.9532839946540785
-0.6210515237162895,-12.557393611823215,0.9540978556981793
-0.6163341461430605,-12.40917592288099,0.9533996203983272
-0.4481773758882923,-12.528431948479266,0.9563385460663725
-0.6063246911423903,-12.433260205273342,0.9570558691558279
-0.4736102329337655,-12.584322997068114,0.9467157607921112
-0.9800603362617721,-12.481627673681146,0.9462550727673519
-0.2873871618791668,-12.436883515458987,0.9530990707837506
-0.33263446744030034,-12.460469771567801,0.9580716004618156
-0.3407674409939432,-12.540622763042677,0.958928019889159
-0.7978424073940005,-12.584738509850979,0.9415687850595992
-0.16632833889246967,-12.605848001179965,0.9560266278804866
-0.39930281243698573,-12.576873287978003,0.9538742416986713
-0.3091735487777214,-12.652123513748705,0.9576864521490571
-0.5908007634408818,-12.56387629688163,0.9462415130555998
-0.5365095162818534,-12.482086149792622,0.9556684388698619
-0.3767856065240949,-12.638348302109392,0.9560076141798938
-0.4024470343145481,-12.638153874142404,0.9524805354483333
-0.2975821567770254,-12.567538714555155,0.9520328596326304
-0.4457152407709941,-12.524077851388853,0.9461633870263159
-0.1667557020434174,-12.595642429389216,0.9547894237402045
-0.21524455395166342,-12.592733113711319,0.9471327952902626
-0.569385610333768,-12.604027437133283,0.9462186144089993
-0.2365937722939293,-12.583172915321512,0.9519178068012367
-0.3821740540175256,-12.607560760718712,0.9493395171047728
-0.47004846274631973,-12.45443215389102,0.9439530556915144
-0.5444611290243984,-12.615311710591328,0.9464226531577699
-0.4276068698104041,-12.554155716623256,0.9420709583310434
-0.3644623654437851,-12.58979708429763,0.9491210001302354
-0.5768754924730501,-12.673438128059047,0.9485543712881612
-0.1918698012283926,-12.653817082237424,0.9510386556294965
-0.5339345412963326,-12.504721581657634,0.9532276860173837
-0.485600239769326,-12.442576679670907,0.9554318325065169
-0.2632276179411974,-12.412685112171715,0.9477891697329871
-0.2918378375252928,-12.44271393405569,0.9550849944813016
-0.539151597276657,-12.39774812515492,0.9502100812294233
-0.3469973880490329,-12.461195890494992,0.9523585318231288
-0.8202093361754237,-12.4010955785036,0.9492788524654361
-0.5662638779793383,-12.402601687723518,0.9547342352661086
-0.40390974606850705,-12.458447680213993,0.9520186433729566
-0.13132311736939073,-12.459499049623304,0.9553895710427084
-0.3912813602872234,-12.391088723704087,0.9473045242053492
-0.4444861334090433,-12.385288783146535,0.9488734589360747
-0.39491251652293613,-12.337779961221145,0.9466405872048603
-0.22961085874754872,-12.400985307712773,0.948175760652916
-0.32809929612568567,-12.40320822466586,0.9450471553905511
-0.46065076605998456,-12.492084662932115,0.9462101694978313
-0.6119051604767378,-12.405255915329718,0.9463435857165835
-0.5534938558994895,-12.424542636028235,0.9410131680376735
-0.4534326871214489,-12.504329197177668,0.9440436577539385
-0.5122120826871424,-12.367328484440634,0.9452360825222216
-0.4443893903473395,-12.516000183610174,0.9420088665720857
-0.29426630912041674,-12.45882539108095,0.9398899713048229
-0.4329853332845346,-12.482868170866936,0.9406132894901582
-0.5936928791155083,-12.331635261824516,0.932192882798888
-0.566036432968815,-12.56107043419945,0.9448172432818899
-0.2566838095992807,-12.447933456991649,0.9501975553087246
-0.5500858286961829,-12.499746693985117,0.9434718255896444
-0.4866233019785682,-12.473221769207754,0.9447864269906724
-0.4650327272494792,-12.455407720658656,0.940527183222182
-0.5100902187345469,-12.612505271889063,0.9422046889861425
-0.1720295087818613,-12.412589184630605,0.9498659008079104
-0.5299490650952521,-12.493027405834312,0.9453437312241689
-0.817460555694538,-12.382487037223626,0.943858048522178
-0.22898719815799495,-12.510246847249107,0.9424728477764645
-0.6104639835160697,-12.456583854775403,0.9453549603989095
-0.2281390878741263,-12.412806327186985,0.9399160943281504
-0.38846880374421744,-12.557751135941402,0.9359587245149377
-0.2888365065166454,-12.405714070999636,0.9382407368149286
-0.4136991578883453,-12.528364835734891,0.9354889304549606
-0.5801204506701652,-12.384016986337514,0.9397462007624132
-0.44198202674351705,-12.450260767930672,0.9268180364627897
-0.23768434530495597,-12.517021069939744,0.933630256695144
-0.21103715469820372,-12.570777462031373,0.9266100866191181
-0.46157230412603667,-12.722669180563173,0.926660326803908
-0.2770806545564142,-12.772608115606232,0.9276377163183542
-0.5561153679411746,-12.660879536432077,0.9273896698414543
-0.3146516234832575,-12.631850053447948,0.9292277600846173
-0.388238730214141,-12.619661469492911,0.9321463690010003
-0.03575198214008424,-12.697249339096857,0.9333958883344391
-0.3321563688598417,-12.735097871355805,0.924464739629148
-0.19684486491740927,-12.644045107793573,0.9397249354946392
-0.4603071372420686,-12.732732436985117,0.9351823732348872
-0.4427160223255555,-12.814197052101406,0.9368773030554071
-0.2858412845029079,-12.809711372565147,0.9371689998855194
-0.1209322162276294,-12.737429244332219,0.9416751470186828
-0.22840562233483297,-12.883502160176192,0.940203761762399
-0.2926754238072249,-12.809182385776552,0.9295285029543771
-0.5420910078862562,-12.873860774758157,0.9343433413240645
-0.13217398104444555,-12.75251455657994,0.9391171322836552
-0.551880226942103,-12.956691141466052,0.9396504002542775
-0.6765173075791608,-12.727475543271112,0.9388277482839278
-0.3052296842261626,-13.009292834813806,0.9378270431433195
-0.1784181172970989,-13.195674822416521,0.9380858389683712
0.11095986140759351,-13.069577790516007,0.9448217956096302
-0.41828314331837646,-13.136866631028994,0.935233910234622
-0.3402079319724294,-12.882041984309893,0.950094367618914
-0.566411920863743,-12.991024883539097,0.9327862590183447
-0.5426794675224755,-12.757808416769052,0.9433523900346992
-0.2713360649943297,-12.866384463340523,0.93878453730801
-0.290798690556926,-12.913404560352575,0.9366144560001515
-0.41183070712520475,-13.108066958833575,0.9450138453415733
-0.29321807567555425,-13.06777330797658,0.9385676950124311
-0.23633772751907145,-13.110654569188682,0.9437319472271167
-0.4263568058547662,-13.005832031200981,0.9337347057866462
-0.2237118429752627,-13.153161202723567,0.9394485124467332
-0.7562909910325288,-13.089413525023872,0.933684394315437
-0.19793932954485172,-13.154421716107976,0.925769829823647
-0.5123992900382746,-13.023679445866208,0.9295422917714825
-0.6556343412773913,-12.848965840695286,0.938336731383094
-0.43662724845376033,-13.0439100507391,0.9355391098163378
-0.5504987584146193,-12.82756402709964,0.9352363324666648
-0.2844971882433356,-12.915262963132221,0.9436781253711677
-0.48769899381738924,-12.868756025343515,0.9375659047085562
-0.11967285545779305,-12.977277544684682,0.9395554543093398
-0.7039139943887562,-12.925886061486409,0.9328430940017656
-0.20134108781007853,-12.894843569181802,0.9343638143237726
-0.2424705650986425,-13.047920180514012,0.9306852534229373
-0.503437549125465,-12.843770578169966,0.9327493758389244
-0.7514567206476386,-13.165337673625572,0.9296524246901642
-0.22049709356053881,-12.908686934845974,0.9366117484039731
-1.0286578554638481,-13.009546860833154,0.9312386172421184
-0.6143867060589514,-12.868783052845458,0.9423287216298006
-0.5273520819366695,-13.009815855049851,0.9437694757440944
-0.2872410769063549,-12.744154563995806,0.9427397892821903
-0.5446479636358958,-12.875783488129713,0.9379763850643311
-0.4919255946481371,-12.685866403010237,0.942376831718893
-0.394944946321516,-12.75549068533067,0.9444460529420111
-0.4261324829747082,-12.80776705819406,0.9438616117393529
-0.30243927728662356,-13.031736305514698,0.9475207619461012
-0.7119492217387346,-12.851256359794263,0.9348666331282368
-0.47633945131792643,-13.063486138201341,0.9432040041565527
-0.5489625518086427,-12.955886552768447,0.9412261963258555
-0.19992911543482705,-13.066689000079492,0.9492390286407353
-0.4796568798914791,-12.957478457859395,0.9506697234364203
-0.4103568676433156,-13.250405132357201,0.9465520463418216
-0.3283071539240723,-12.972247802332362,0.9545120582168485
0.028264005442508733,-13.236275798020785,0.9495233624805639
-0.5795149507946462,-12.98678254227383,0.9501519228941129
0.09355524226549505,-13.41458324095484,0.9513213862607508
-0.5480219608631387,-13.106092589038667,0.9501421721997084
-0.3171482328374964,-13.190002959508007,0.9539559418220579
-0.5352106814706303,-13.211710038357865,0.953923427120403
-0.1777642712121974,-13.233741104194081,0.9589272149735026
-0.4679621769318487,-13.230043654318422,0.9463139426101137
-0.7700336789912399,-13.18906002712012,0.954503924574381
-0.6874956477855676,-13.236835044783533,0.931023097332613
-0.31912614612480183,-13.191327622398603,0.9438049821757976
-0.4517708956987576,-13.309366361481096,0.9482779145976643
-0.26741945623854235,-13.340070993820063,0.9517595085752323
-0.29013250429670734,-13.249418763217733,0.9492729503983333
-0.3904899277762297,-13.306284333903733,0.9462738149557952
-0.599923237816995,-13.320896582163613,0.9404032449295492
-0.19806390890380499,-13.284272111676927,0.949182890171622
0.06088643505904656,-13.800786052218825,0.9160079930299594
-0.574964296066014,-13.379702837741405,0.9624935173326068
-0.4563175768043948,-13.174335420370653,0.9498569701832754
-0.10144256323258105,-13.32710746179714,0.9624361099652302
-0.33865471783997236,-13.322308167116574,0.944590088761883
-0.4375754628347295,-13.279646610358782,0.9653078536560507
0.18534599837209953,-14.064017552421717,0.9285711233078697
0.02537385016665894,-13.451746833070644,0.9518505256439065
0.0073335350458592075,-13.42675461754638,0.9540303401924946
-0.22654457726503097,-13.391523896515878,0.9574486097251927
0.1304599554666197,-13.963726951284912,0.9272379798722672
-0.341273518428693,-13.2834095009882,0.9405075936221782
0.04553660540608462,-13.975888696814849,0.9296589195728302
-0.392620923198308,-14.095146273456578,0.9275059163064501
-0.19083602582583126,-13.409996611559905,0.9495898895885473
-0.19971256751460942,-13.370768914619902,0.9449136853907947
-0.11360405230448123,-13.932974205206108,0.9264514911689876
0.10868752484981314,-13.426404106202057,0.9504267283841784
-0.30378128616348476,-13.2351921010725,0.9462518633262794
0.18400493453981426,-13.33860160967177,0.9443529090947576
0.026026272117576355,-13.227165381161967,0.9518313487002878
0.6449315399493116,-13.421418990387224,0.9489034923874302
-0.04416424674730024,-13.111243416193759,0.9445633406601386
-0.12221666312456136,-13.070934077965859,0.9401850253573538
-0.12386917421906674,-13.021972379000175,0.9481278420598419
-0.1452793583129619,-13.102327435406522,0.9426679709167393
-0.26141078142643437,-13.163099797064604,0.9409974875089563
-0.4198722563495494,-13.008151149073655,0.9272404219265338
-0.38997653261105825,-13.162668377181177,0.93737342008562
-0.4065283387834029,-13.161447639314332,0.9404693939435629
-0.15956365541455853,-13.35198287615853,0.9346557209889094
-0.7042348813880039,-13.099498824073379,0.9377768800858363
-0.6483193812997001,-13.142875743260873,0.9216564196495363
-0.446101882052119,-13.001988845998937,0.9341191815005409
-0.5965412094442968,-13.119515051911037,0.9353216618161511
-0.6102694688215138,-12.993899673776781,0.9353962152460475
-0.4561888018196214,-13.049887280210015,0.9315813581148783
-1.107559360179664,-13.119727140820174,0.9219387037518584
-0.4943436457656958,-13.099893283408619,0.9304471635662112
-0.35167467461519664,-13.043360117409293,0.9228038090154712
-0.6728717856441335,-13.000119063404725,0.9210005501906077
-0.5388581822236915,-12.974110440830486,0.9288241843014587
-0.8209813344089412,-12.838088099635172,0.9220164508363347
-0.5470061359434908,-13.044106449758175,0.9308920301680947
-0.6383485621745422,-12.982735437052071,0.9261050830008807
-0.23391821446807626,-13.023776422114821,0.9293806228188821
-0.7844395999993026,-12.74961614066271,0.9249295069387665
-0.7343218005001972,-12.88492410319904,0.9317298810699104
-0.6758371401826935,-12.970203514355063,0.931826185113118
-0.535738335116207,-13.009932471767627,0.9269636888746862
-0.48523745073026703,-12.95468203536359,0.9359456943692984
-0.6480611088602473,-12.917896528916373,0.9229430774295772
-0.9477796809343886,-12.767866310375808,0.9216979010789482
-0.47379230591900523,-12.909498174771272,0.9239369181364223
-0.7043513614235053,-13.10985427764706,0.9261693168477512
-0.8119467146198645,-12.963320331668342,0.9165908212279096
-0.7367652871289465,-12.956939542416706,0.9275878781659735
-0.45742068833476424,-12.798489024895616,0.9164040932592786
-0.46096471030949715,-13.004857953144864,0.9279798826685658
-0.8944657542195955,-12.908174679886741,0.9248226520455913
-0.4187001523425238,-12.818240013017714,0.9332120193881385
-0.7600717029933435,-12.845549475515554,0.9315193500254809
-0.7647256292008819,-12.735777013868983,0.9195699047895125
-0.5098521086995333,-12.801480221420007,0.9272223154519811
-0.6520320737755014,-12.825689967033895,0.9256275065795139
-0.46161938239862366,-12.682836567446572,0.921844077423031
-0.6232310690174359,-12.83275741714263,0.9212601389046069
-0.4645908829019163,-12.817551438006944,0.9243922174252845
-0.8059373328188713,-12.857058187565258,0.9210379409753247
-0.5551461511873867,-12.745707877112409,0.9252063131396785
-0.6313420692819705,-12.729942062523065,0.9261014226042195
-0.36524557301902405,-12.68950948887948,0.921812299432026
-0.601321540165145,-12.72394363850907,0.9231122954760069
-0.6573513608333315,-12.789692130430979,0.9358960891395439
-0.40273367221914214,-12.834705487741331,0.92210804146749
-0.5475796402288324,-12.72353725302807,0.9283475868035982
-0.4125280368080553,-12.98978083957465,0.923423072875098
-0.6231073191517567,-12.735797087767367,0.9266354098318168
-0.3583023453515466,-12.777149301743265,0.9323047298685084
-0.9758176623995496,-12.713454179268808,0.9229092730416192
-0.7456114341067632,-12.659727862035481,0.9311830143409746
-0.35023104308862685,-12.780512281718188,0.9347048788158981
-0.5289664214194545,-12.71505818107343,0.924087442871597
-0.6954861045636562,-12.908226656577568,0.9328757798598136
-0.5521010647115077,-12.656563242827588,0.9359436906920171
-1.4892103590324268,-12.615713468799896,0.9376297322228367
-0.1573595309355369,-12.634857614358452,0.9362129697591974
-0.7542710384214502,-12.569601141562856,0.939034969534403
-0.6985451200546322,-12.515258186126772,0.9387909006557347
-0.9839176480448941,-12.640521129023483,0.9395596328806592
-0.9169959247458337,-12.554962789159845,0.9300170805029295
-0.2999457792304838,-12.764131289872296,0.9351970985715772
-1.3056552138445454,-12.58785671208642,0.9322553900656877
-0.9893210558604437,-12.596006679583098,0.9416132968746953
-0.4880361634189967,-12.656300793719168,0.9441842274901308
-1.5187705636137139,-12.703108330167368,0.933278191788697
-0.6742285690924632,-12.727678754715583,0.93584739688186
-1.2092936527400866,-12.785232449990929,0.9335947247383035
-0.9058676528698584,-12.735541340200314,0.9395429561443535
-0.9440966750364055,-12.544985675034042,0.935650993362759
-0.44517543002370985,-12.846759557437082,0.9472292311213635
-0.7968435215255454,-12.598040909058454,0.9395230029606156
-0.8741777101337789,-12.794234110873788,0.9434920694725013
-0.8016129719840137,-12.785069593825114,0.9460294472375586
-0.4978855592705145,-12.7522043606875,0.939331587082074
-0.6672415155048839,-12.72371089400849,0.9360365983512666
-0.8751301076915752,-12.747923413000137,0.938315807071365
-0.585678635535487,-12.7037369956507,0.94246219434304
-0.7786626022223686,-12.60525961552986,0.9407935668656855
-0.7986966570788923,-12.69456420732979,0.9401564495982947
-0.6249585907238497,-12.781896008195872,0.9434855556644407
-0.6841109318605731,-12.886262639445363,0.9490423249425711
-0.5001425107943192,-12.822769778404819,0.9495274455482026
-0.4141833358465874,-12.662295369751035,0.942936166132122
-0.7352785109026172,-12.715111759822548,0.9397089562068383
-0.5707673718870865,-12.829703150675016,0.9398423596342773
-0.3606715342965572,-12.731053857797434,0.9494531804028853
-0.34328164094972635,-13.134011394080858,0.941524886606652
-0.786900788185676,-12.606416455727754,0.9458903162567703
-0.38550619769893046,-12.780661715081578,0.9391474149845265
-0.74858189744333,-12.737539528918944,0.9424867557798638
-0.2236142048755596,-12.834909359706899,0.9446502564313971
-0.5270459929172944,-13.060520113569396,0.9447331999049142
-0.4793232455884322,-12.829662105799287,0.9434843163385436
-0.6029702146821592,-12.934108001705056,0.9453954196270601
-0.47945869099777383,-12.86960868608773,0.9442365183322518
-0.585811881739744,-12.948228047413863,0.9443799657862127
-0.26390487823221065,-13.082736193598663,0.9445138588823654
-0.03747835212664086,-13.118323503132387,0.9458272106439611
-0.996791743925769,-12.885216021918922,0.9472378040764504
-0.6827469776337125,-12.761248164000705,0.9446031185223457
-0.4674843481160451,-13.079967680648963,0.9403124775415586
-0.6260433012644739,-12.961955823573277,0.942737413501298
-0.49414028729728443,-13.148365424018209,0.9377970203389356
-0.4442422361879039,-13.190775480108812,0.9361523611953965
-0.43844524277858454,-12.977472931644343,0.9461831971083159
-0.25938096093568674,-13.097723980824867,0.9445474519405836
-0.5765373079077563,-13.185269457833897,0.9465344189953657
-0.5384945056118795,-13.20848680281145,0.9282814942438293
-0.6004382010650033,-13.197101614515105,0.9494793020694712
-0.5088708200702285,-13.13967759093245,0.9459636935297354
-0.2513726650755643,-13.152878512098454,0.9546770558313087
-0.4571784716102911,-13.046992979099059,0.9429419424706771
-0.693109799826459,-13.096789380538354,0.9520541448835973
-0.80483839476301,-13.156852111657997,0.9527223069726685
-0.5681281244196157,-13.159061506670469,0.9348468348199939
-1.0426547999867353,-13.214669580206504,0.9543092081576218
-1.028678442810076,-13.184927320764785,0.9470245874958274
-0.2733691124612392,-13.234358217151652,0.949143745649008
-0.8801849070317758,-13.104125259614676,0.9605326225728165
-0.7414380408386023,-13.056551810113035,0.9462305763161477
-0.5112536017713865,-13.10408398781206,0.9426259124352608
-0.6303544592248045,-13.079637106154252,0.9558029338533496
-0.33607662746106826,-13.241153964587085,0.9492400097258297
-0.520348125690191,-13.09969016063448,0.9442956881298695
-1.2709673634540763,-13.06584225935552,0.9617837128447898
-0.90154234844249,-13.103940091330344,0.9679156240811686
-0.42776001703145994,-13.259810916108563,0.9407599336571164
-0.47906349293896255,-13.304075737288343,0.9457495422274979
-0.6051750420004964,-13.259529790457094,0.9595344846631274
-1.0315505699134064,-13.12327535856582,0.9674073757293323
-0.36659145579903907,-13.316194716543919,0.9490515482094553
-0.5057395142983978,-13.282704755959145,0.9578326809001557
-0.5500255207869031,-13.33212814165023,0.9558400228435611
-0.43650771779539355,-13.457158603320067,0.9578156971637114
-0.42759673627557504,-13.243511042845029,0.9678500341883872
-0.2926909078504991,-13.370651761704409,0.9533815794152978
-0.11663733296558121,-13.485254824987862,0.9641831972532802
-0.4854690713332843,-13.277524728457308,0.9590659069334283
-0.39253529280045996,-13.400019458756987,0.960329088255947
-0.29698846661517564,-13.373568439924952,0.94391539591698
-0.2099868414887851,-13.298406894827224,0.9542293832809837
-0.4667640204357326,-13.338064201707311,0.9529831006571099
-0.13415692786622913,-13.26751906622789,0.9362397630825455
-0.11001426735845143,-13.36814969422079,0.9344412382968046
-0.49819684034304146,-13.260321994392257,0.9556280529977362
-0.16846931380513297,-13.360276226294587,0.9475616660934908
-0.13155436018223554,-13.317496968013671,0.9496467090039341
-0.3345978114109016,-13.402586075409886,0.9475029363860319
0.020122830904369948,-13.451967180082818,0.9383161886146775
-0.30995700378980473,-13.437020968496682,0.9429860108152583
-0.21809597409685466,-13.399031002441006,0.9530490245900036
-0.02071287300111635,-13.44514146224455,0.9458380733375196
-0.26997486883743704,-13.545848197904888,0.9476114639288021
-0.3337804713942205,-13.55938947537382,0.9329886784156164
-0.06095022216044299,-13.48870181911792,0.9336567865109738
-0.40371364975868573,-13.234913408815885,0.9610810977073363
-0.07049346994648431,-13.488012541341874,0.9503551293394448
-0.1087865349646222,-13.307685365794697,0.9437253709284612
-0.283739460538186,-13.309527473687268,0.938990108438848
-0.3054889295029284,-13.46761380937167,0.9374535255777983
-0.27675064698371443,-13.354248693977695,0.9449213095020825
-0.14572073553210885,-13.369602599661476,0.9434756302723178
0.16677794310425043,-13.425339521870399,0.9350516177069994
-0.20994778142267023,-13.526976576538061,0.9387806680191446
-0.22509499425694912,-13.259355792380774,0.9426677715447214
-0.15682835064978917,-13.459520227606134,0.9492123153888516
