x,y,c
0.09250731620085162,10.207787010666749,0.7627642375106612
0.05935063994286338,10.332573750407903,0.7707249954526807
-0.06150284054058375,10.337664305754117,0.7760569758851219
-0.11801861610592823,10.238471791542594,0.7762147130237685
0.0683740108974007,10.196842948941054,0.7696701684552762
-0.1374208299208135,10.47999573728319,0.7760369045268974
0.008134176108285374,10.425453690001234,0.7786011513276601
-0.049956218667261965,10.228515251741896,0.7753670838787968
0.12008728680598324,10.333375215868301,0.7745233205733476
0.04062347966623747,10.192301563283337,0.7790114825338493
0.03640381291432959,10.28960952533481,0.7838395908934834
-0.013263724832484058,10.270599951638957,0.7805208095153908
0.10967140609892567,10.31876399090109,0.7858912540530717
-0.01329955812678918,10.132882438750812,0.779526829087164
0.14887178842400317,10.287119280586978,0.7846938155499505
0.1897496520038544,10.308526053991898,0.7891765447494424
-0.045903490081684595,10.321628017411228,0.7943819695508775
0.2085746430105928,10.276715890838517,0.7975400046525914
0.07754447345746485,10.2224850014413,0.7957210561467541
-0.06866358541429918,10.164417977955083,0.7983694515524455
0.14546163162009407,10.227509982933753,0.8018275107038609
0.307463938001149,10.234006396901378,0.8016857041712896
0.11340934717168238,10.240685654150496,0.800881811130194
-0.046749831018360055,10.132737570221622,0.8025479129527087
0.20006911562319374,10.184949005472106,0.8076612772764983
0.06068474514108857,10.108869592609153,0.8158288810080216
0.062493365487341634,10.086240272123348,0.8181892408770911
0.21026671665140384,10.017467694331543,0.8203062259212688
0.09618397123119848,10.100321586049148,0.8226177541562069
0.149020462462488,10.00170238709174,0.826220192199136
0.018481427454162258,9.931006392425417,0.8264593129724632
0.04297462174605471,10.149852059368243,0.832480284695824
0.12503030701509488,9.895200629457435,0.8307037090905655
0.11503489675874334,9.940272856431704,0.8394644123582561
0.0692073670455784,9.869949258580135,0.8368654756082429
0.10144338201826031,10.150094479499217,0.8415275120900737
0.23294951621409155,10.020346606647053,0.8471961097308883
0.10289434755151206,9.854489366475292,0.8491564082832616
0.07833164472231147,9.995788196491446,0.8491618036303992
-0.04651902220359716,10.010974159264663,0.8501417360004083
0.24651250946789105,9.811839043113935,0.8548620435880658
0.1331764142156544,9.839059345871846,0.8562799583154695
0.015284454866559827,9.789504260341317,0.8550081391945298
0.15996500309626072,9.926121719388163,0.8624822125298741
0.2885800718868836,9.91774676108875,0.8672622293233871
-0.02681832352152469,9.792839395329196,0.8727026634194233
0.12584688779725184,9.854392416711164,0.8642443784593065
0.13982410088487995,9.598874563389614,0.8674894311453825
0.07775826308034084,9.809043172768241,0.8744481478208377
0.1135973195960105,9.89792566067024,0.8718087791039804
0.013870814639744822,9.75443350402358,0.8725130037393098
0.321777866167281,9.774982973905821,0.8654014912928328
-0.028295660885362395,9.705132424183063,0.8685118639209296
0.18406915561541837,9.854332576998388,0.8827226575877931
0.23630461948329184,9.829009937168962,0.8740418943358056
-0.03550791125462638,9.906973683205536,0.8860029610747724
0.24784845770540187,9.761169003745351,0.8951305444409818
0.14141673236679253,9.816444220086566,0.903201131357087
0.17793875357284605,9.881133257783716,0.9041450801822875
-0.12609577925104531,9.762466262959606,0.9028991882827271
0.09502816762989141,9.83765541675254,0.9087339924809373
0.025663986089625723,9.905538913736649,0.9097661084415
0.24875729644037392,9.81392435098087,0.9094078667737819
0.15988211445829847,9.765539222166666,0.9121286874625509
0.10753083688001652,9.728945294293965,0.9127245106630855
0.033700613087432885,9.751802999951167,0.9122780226515951
0.3281746724729828,9.832177071602644,0.9171051165939849
0.3008348873535738,9.772310316915735,0.9125473263822956
0.04454635203671842,9.744521061229676,0.9133197491367658
0.024930685299864308,9.75796869323105,0.9146670558846292
0.009100372231785059,9.697397152483944,0.9191709599561162
0.1149632032885961,9.677616234617119,0.9213272873542191
0.1934197413672223,9.713590664633642,0.9206916423583472
0.08837774689794742,9.60449833012035,0.9203981256779329
0.3713483474521695,9.593935631858841,0.9129056104999266
0.11177952984695594,9.769649621300971,0.923142427544075
0.1842885144415618,9.69068051918839,0.9190909478721427
0.2506088619571756,9.688408457842144,0.9158375089827143
0.04178518399839959,9.793220435380903,0.9216409157041783
0.012947038378001707,9.745323726422868,0.91701136653622
0.28063978325008065,9.795330132293998,0.9209551955400793
0.10689558509483277,9.672457791639317,0.9251567150270681
0.02074246176618999,9.644584533418907,0.9194367343766822
0.17760120469631602,9.537672411401275,0.919268324971199
0.4452407791009705,9.660356875325675,0.9200344355202016
-0.16531825478267592,9.62980735626033,0.9231807556302275
0.30548446502535853,9.623175551496388,0.9241566813240448
0.3749273803012443,9.716438655581925,0.9207941490099018
0.10006770372626761,9.837899978608107,0.9328747402048774
0.4138689512890892,9.471922859933102,0.931849057406739
0.13566887512951098,9.696123837089061,0.9235829222303482
0.0006653110528986872,9.813636912289638,0.9225490038041715
0.1984699416101421,9.597981000861893,0.9296102135407703
0.3325874240491089,9.574132294702764,0.9282439515730481
0.2638003021269242,9.554096047290841,0.9278669897179452
-0.04174604766092216,9.66031408491773,0.9302262535137642
0.20065363673467118,9.667236237355752,0.9259424596381041
0.1694279917862218,9.604525917714994,0.9307078423875349
0.16442655945496654,9.525125356311861,0.9242809439698855
0.027499384931388704,9.728615428909961,0.9252011525548167
0.2257523830061814,9.608154386769598,0.9278671417362344
0.29345609708030906,9.525853816007697,0.9254910371921681
-0.054077553485285534,9.637088181753626,0.9279449658100436
0.2390975352039959,9.589948674478848,0.928868648354654
0.22434383145792935,9.546579732865439,0.9195110998403879
0.29960237949239854,9.468248206165981,0.9122580061724157
0.12359470236475545,9.439619102917192,0.9209990207721008
0.1012105811270203,9.285693358551015,0.9143375160609498
0.2969802459668358,9.506849141665725,0.8989498932144524
0.1851927279463439,9.568201506262852,0.8848790771063463
0.25376155396060085,9.438097008930129,0.8833000810448954
0.20847523611280394,9.40438061470985,0.8792212481300036
0.29688765085694513,9.558126405681122,0.8737906347730278
0.16284704191406263,9.522543062954583,0.8662657121449341
0.2510232852455374,9.296286379451288,0.8539817306086604
0.06906322880212201,9.538982251086452,0.8592262878140182
0.09959489046224235,9.397144763389349,0.8602437572438776
0.07361651710709793,9.306691172054826,0.8631855453606005
0.006003422235778544,9.351177371006969,0.8627104802218116
0.21657863360957208,9.379157369586153,0.8603396778581319
0.038779755689120066,9.317897556041288,0.8598583160129226
0.1749406434021239,9.521517476003254,0.8592248485412126
-0.03866311188886584,9.318822093567007,0.8590905293822289
0.3383619568515428,9.324613623663822,0.859331262136959
0.2687961069224798,9.364568765658987,0.8601847460125516
0.0832457591138791,9.625011446371019,0.8629461220109168
0.15047308423959294,9.441900743779001,0.8649890077886758
-0.06882093494482433,9.244098842994077,0.867797434904877
-0.05162575171652861,9.534975938733936,0.8638396692450767
0.21007547254470182,9.299347262770823,0.8718032175100144
0.062328767532164875,9.203526577773857,0.8733553141757938
0.0933073224035752,9.18351572003786,0.8698046934779411
0.18737590464638743,9.28969314347313,0.8761012445169466
-0.017767205135896802,9.273003154695232,0.8811596311444854
0.13459811285571277,9.327819733624807,0.8971839032306934
0.1651930020014447,9.423950926864961,0.9021966415514917
0.10829055584224534,9.141615730458028,0.8988060168124287
0.23850656749033305,9.132037790933083,0.9095909594109765
0.12458626995481836,9.238725221262172,0.9157168586726909
0.07996532288586877,9.043150771910149,0.9119220862487032
0.19731539145567467,9.11424567099246,0.917662454125138
-0.07001599299826466,9.401408783269005,0.9253769155913665
0.32080571156114956,9.294366446278275,0.9282923114520533
0.06468756784244079,9.00584722111887,0.9342333441025313
0.0840998629138312,9.254941044583092,0.9441437447144662
0.3091426919010587,9.388345543174381,0.9474976529240792
-0.002405502488898037,9.288727503513599,0.9462172576214796
-0.015640881354386238,9.0854054696986,0.9439037666759558
0.1714258743317032,9.341005154088577,0.954414120932788
0.1457783743214236,9.13874780040203,0.9520225853739698
0.09968001777878044,9.237481711800797,0.9561850976796797
0.0049827791221446205,9.530938632945976,0.9629521620586331
0.00901280217135536,9.337377853823057,0.963505340119203
0.12184058310793944,9.42489789396106,0.9595569574308617
-0.010926268518858251,9.299689605418422,0.9585486364401417
0.3014652159751563,9.247891862101767,0.956321282306525
0.13322765749080645,9.29308647739603,0.9570740209547458
0.01835898212164011,9.224684502367069,0.9552146805059395
0.16576322504761265,9.244368761060002,0.9558000159866671
0.17621378203983795,9.415473097963059,0.9510538027058413
0.0973060076964316,9.282257265663532,0.9492798221332056
0.054058887560017865,9.135509065213796,0.9356379465280492
0.20888168321249623,9.39039516923657,0.9241377917796741
0.32597313344012946,9.267059194370972,0.9234775020568459
0.05024796088491712,9.16233074661804,0.9128113770282563
0.3988962331868606,9.29292071404106,0.9073956899321926
0.111368824071576,9.366754391376588,0.9161458911351216
0.2503409205758089,9.218503769036346,0.9338744136010423
0.2307948446477326,9.180048864819241,0.9406700840472807
0.24625977325172244,9.278787617805762,0.9331186646020707
0.12791640195843001,9.228734628142519,0.9343956199842562
0.2824155509966886,9.098127748144407,0.9375581187138586
0.09757084514603775,9.256865739410358,0.9358440090752678
0.15688054989283273,9.270597129520297,0.92838975544559
0.06914857580483158,9.298117062613471,0.9290425527242967
0.20671005520568997,9.178047041670396,0.9364985414769178
0.25548576404503365,9.22044010768289,0.9345056207183703
0.15280765041723043,9.329807898898537,0.9359880022123962
0.02731159041019282,9.166168405648278,0.9368498433197354
0.3226450534356218,9.131933119338385,0.9311745394895106
0.1906073356698812,9.48283367614735,0.9384567767301183
0.10751655755001366,9.188176944304303,0.9259467978076434
0.21739142892300833,9.125327337426796,0.9263322046141566
0.2589347132510511,9.210310163310425,0.9157234389725842
0.30192268329841454,9.333331998552978,0.9182992245496056
0.03803246750720746,9.121797420789903,0.9051253171062764
0.5336755612532329,9.206665837654953,0.8812167854910647
0.02868006595974748,9.154876094597597,0.8903169307144888
0.2084121923670068,9.151169787553926,0.8783164690306158
0.21298706593938732,9.227684085512351,0.8800522054453599
0.05496274604581686,9.050918150370961,0.8808915699245753
0.10425705018320741,9.392102793216992,0.8813172946741552
0.047975922580008046,9.239360790487012,0.8861376585461843
0.2972981985769252,9.293259584792821,0.8863128023567023
0.1502278928882106,9.206349186982408,0.9031598243264505
0.24164690066953654,9.157009129932447,0.9043423943681481
0.07266628407336384,9.359317036646786,0.9141107694142394
0.13209265298115724,9.119319447411272,0.9000005032637237
0.14561036937664085,9.36134038611641,0.9234390643965683
0.2409915798850193,9.37661477178537,0.9356821180539735
0.21026779562873799,9.151722169334278,0.9422193508089325
0.19615058829316467,9.445462037900114,0.947317456803572
0.020737283615801516,9.40455665471049,0.9421758810863082
0.2643135673909569,9.235246556975056,0.9397628278368049
0.22661071300206004,9.27030813908189,0.9427888026621974
0.2583249048618086,9.22997144085329,0.9446991198914655
0.15083592654093536,9.289835742813182,0.9445596321451443
0.4174471673957214,9.242555518291624,0.9379784220622646
0.12748579292406248,9.27797222814064,0.9379185129554919
0.23178901720484646,9.314556470074535,0.9448917134676451
0.21262169724792557,9.359939154676766,0.9401968323545139
0.23805835916675733,9.292696290444411,0.9390501019395427
0.35950441263253197,9.453987660445335,0.9370646897105523
0.24048150095950405,9.184455461223564,0.9342629045799926
0.16141179822398044,9.179795852854795,0.9360850533171569
0.21540256696738425,9.299771422644056,0.9372436061823441
0.11442174344495015,9.224267274389177,0.929247948076622
0.31988550123259074,9.221799465623803,0.9396933442740528
0.18378232389153482,9.22236549582152,0.9321888736736628
0.2217187680074062,9.24439652514124,0.9295564214713342
0.39828804257552974,9.365939725487067,0.9258395238193097
-0.025787708931943598,9.331809411714431,0.931930803582446
0.4473176512252053,9.195557093401447,0.9183036106880065
0.1560854308129933,9.35500336431204,0.9263224466991278
0.3616483107055046,9.30124053617078,0.9246889644382913
0.2174429111965992,9.462260519786412,0.9345797626876536
0.33828860761445867,9.53090199775275,0.925047176717608
0.24381823479899367,9.179357417378213,0.9226804590887494
0.3593454568928678,9.404419718401158,0.9305587361026325
0.24466087995705266,9.293291874284506,0.9265647883308522
0.46706730849507494,9.17828324279185,0.9268295425622736
0.1555283259585849,9.279347098367907,0.9288418923481655
0.3244638844287806,9.369434450820933,0.9379799634126234
-0.11966250748315588,9.234969463284983,0.9282995321224501
0.2297762295208372,9.19737921671512,0.9240836339232362
0.3906408135605943,9.459671529104412,0.9265147363422094
0.12496490790510961,9.300030292383354,0.9254433818069505
0.009310386785443825,9.19827100533766,0.9283173873928594
0.22735166602359413,9.401441965550248,0.9300075831397632
0.342683252254119,9.462308366512673,0.9243518660882671
0.09519245375713581,9.150807895635467,0.9300146229963255
0.2424353071552332,9.396568629744309,0.9224189014898406
0.11732224922724299,9.46618555987385,0.9161125149485874
0.019303301216950786,9.311335667583194,0.9199146534744536
0.37776311704817545,9.298640947449854,0.9256372083622364
0.33290712333240435,9.233434576012058,0.9273952628359382
-0.013252788840532048,9.31726369984176,0.9266223082387889
0.20204904578463356,9.148345692992166,0.9203181128810953
0.3060035156741492,9.161670103548971,0.924766096573921
0.3111943578690557,9.259354556978536,0.92222155759364
0.09265829961805139,9.2486018550359,0.9258749041660332
0.28061834626043947,9.188601096208373,0.9240443778258783
0.42151898352102535,9.25853053776379,0.9254226472895638
0.18232700540465885,9.291680028688631,0.9269352269439418
0.33690951295483273,9.354026505053099,0.9273590346177419
0.3700488109524258,9.204857040175938,0.9221315790013767
0.2903502422779525,9.201041409594382,0.9280743712996259
0.37646254122591927,9.260357779705544,0.9273295093925646
0.5076166827947759,9.338004740626786,0.9217983426376717
0.11431461075659399,9.287321997977784,0.9306776856336697
0.5391861776422502,9.309704005875545,0.9210929362517264
0.2567403581650751,9.34247151287181,0.9250534364470729
0.07631703965245151,9.083888585783626,0.9277298455529007
0.3699840045419478,9.13407689345533,0.9267235822101803
0.394716040292451,9.357252547509063,0.9261830469340454
0.15869077385502806,9.201008816301197,0.9210914013171454
0.2186545815411023,9.276357757387501,0.9261901417494188
0.4607620434384785,9.27846014487713,0.9237607968396243
0.1666203855077697,9.289492102783043,0.9249775238381124
0.35589378694623974,9.30758821184213,0.9277219571012222
0.26839136814658104,9.48282909565961,0.9232575541339171
0.48501003008937005,9.445829597338076,0.9129391227975304
0.04278403513922058,9.426457369032306,0.9334465438546038
0.42088638888998275,9.302998926717407,0.9182311113417885
0.38122620405005136,9.390597036582164,0.9253977863692943
0.1320079807987895,9.365898828758787,0.9292665169240883
0.11873826407565957,9.37973051745999,0.9293528523606559
0.23201147255264232,9.251065882445317,0.9248953013692374
0.2804879312520825,9.234233291714276,0.9194315817598023
0.11683531586299978,9.528980901400246,0.927412919079264
0.1159953002766656,9.677876900283167,0.9283330188029342
0.20971865339760143,9.591071857929165,0.9340342463994468
0.48109325308018924,9.444178332978055,0.9227262618204142
0.1105804604117111,9.28673329464715,0.9309264977956996
0.2107934725523819,9.175981703634335,0.9272863675299802
0.22760215303719633,9.276313855438048,0.927525733689559
0.38709271905105425,8.899507546942687,0.9260767379108771
-0.033932651669204006,9.20784228580942,0.934238894969041
0.08528513468064602,9.629238887729628,0.9361043684644463
0.2777509932334965,9.387197903441518,0.928383375460535
0.11216472875787531,8.992729382446356,0.9296850146794761
0.23426792793628692,9.25697065252308,0.9186129790995224
0.17423574810038645,9.607809915682566,0.9199527679643605
0.09622822995112301,9.421558183132532,0.917714481368477
0.2699794304683678,9.195796649529768,0.9158478557465621
0.06311435463146609,9.46110480614692,0.9274404971044005
0.23261022760408423,9.61116970753082,0.9278400775137139
0.010707591937944017,9.501654168680744,0.9347531694206007
0.4588844288488758,9.398395298185278,0.9193582313830884
-0.006065239888073393,9.456280538468036,0.9212527667850624
0.42496804513405095,9.479083184915709,0.9153587960718591
0.2378165425798784,9.58937062898272,0.9218615136902641
0.5587193112407363,9.637950730603535,0.9156542670004714
0.34153641519907296,9.426036530439461,0.9155997629564854
0.704592197969589,9.453623558264184,0.9169645389013085
0.06552688938484152,9.633083681343493,0.922005096438591
0.43688248451900336,9.566746349158421,0.9125404969363669
0.4528185229042947,9.544848565038109,0.9171029658252259
0.15085670607845714,9.714779002306955,0.9229196162871373
0.27117159008270164,9.458420048494105,0.916357281997248
0.16106956785961302,9.486831757770489,0.9204008288417057
0.07357788424769751,9.719252890121624,0.9186554872028437
0.5124577204639991,9.50640344003503,0.9260731413960457
0.026657127268947534,9.652238408163356,0.9269583281819467
0.11002754578271379,9.75181825277005,0.9249591032204069
0.4887719771255661,9.549629374791806,0.9261570233495239
0.42816537975994606,9.57306982203093,0.9252416919227
0.38385460593360676,9.580255126920747,0.9211405571320175
0.2733143616626421,9.716268985014551,0.9296405744957336
0.10942291539919324,9.708101720221407,0.9372340437070823
0.294542846201864,9.528416885850532,0.9302609451115131
0.3757288725742569,9.719442989875802,0.9304696949267829
0.11161800963662927,9.751352256771781,0.9337145447914983
0.1631259272849661,9.565939991870351,0.9287268185045248
0.15541004379684864,9.558718002990645,0.931721231693195
0.17991424031293946,9.629285610733405,0.9266936905498122
0.25041492703195445,9.46589098237581,0.9276998760293663
0.19417919971488118,9.508874125578473,0.9275244255032804
0.29701918564569496,9.533879727423056,0.9263561700965152
0.07999940307513498,9.609576047005106,0.9272014746603406
0.42070097724547395,9.50749291109986,0.9273038374972932
0.18155216375220107,9.625489947427468,0.9321441842404045
0.3797176677448988,9.415781032237476,0.9269242349230213
-0.05241890458648868,9.447446800360098,0.929244373199231
-0.02051946040154462,9.648565440233625,0.9358828885618735
0.4026030289386995,9.844311186704289,0.9303360837482973
0.1429771863070073,9.516712617907928,0.9289824801876589
0.26592992968488716,9.58798140789554,0.9267816116320499
0.0068313738674419255,9.723783733455775,0.9327970686322653
0.46738713243570373,9.58938408729992,0.9322583503147335
0.16615014571272013,9.680062394235733,0.9311264720687895
0.07150737396642626,9.869333463089163,0.9373079348803947
0.6766443405282985,9.665487604314933,0.9334829449883582
0.3583331592054151,9.49541537242041,0.936765585899537
0.5628749196893068,9.554497964784332,0.9326159962119511
0.3338494794070357,9.557394011639389,0.9346326656271646
0.24795460112244427,9.607834841882124,0.9375246126020764
0.35789011671766957,9.88095299446087,0.9312920014396954
0.24893261011470713,9.788720225745635,0.937608439399125
0.5221487530667446,9.757655815536594,0.9349847197486663
0.23458826073863293,9.689337645646248,0.9394626533267675
0.431356821354143,9.532779483466527,0.9330680163370239
0.24927001457768938,9.71952530537152,0.9379869531380174
0.22745637623955872,9.472776859495013,0.9342818652958046
0.6233331406059506,9.609642969197267,0.9324698034604942
0.5747869727878196,9.580952319277145,0.9325293615736343
0.4187722002527039,9.494166669885686,0.9413278913700286
0.2868857696594773,9.746868818594976,0.9390718611532155
0.18401409370397914,9.945524172979248,0.934059182986801
0.48771469319433436,9.762661823085637,0.940799362083644
-0.037142497668014585,9.847258559922238,0.9394761492716678
0.39665169447516746,9.787107810801103,0.9374721055551444
0.17625956124533104,9.578029144983873,0.9364229395157762
0.40846697582423985,9.494115839880664,0.9347401201770997
0.27496565597715517,9.67683325440234,0.9439056422101495
0.25828794885455864,9.803029665275744,0.9393807892446164
0.2698911047400543,9.709504514510172,0.9353139741967121
0.09781916870196028,9.520296527020662,0.9421659903945746
0.16520681431813955,9.685820240521537,0.9410516302112812
0.04313301415521664,9.659006338797695,0.9386633925921755
0.4761843955006384,9.687614618929246,0.9353894523264449
0.8200021114024025,9.534338638131032,0.9399761424549384
0.26285362244436783,9.624787105315136,0.94374193828323
-0.06907544651255648,9.71707681095225,0.9482733311338557
0.4631348678321956,9.686559262346037,0.9451582758790917
0.21482091326788577,9.647014703763688,0.9493233040665034
0.45142372431229205,9.647996850210632,0.948063402356189
0.40202852038135006,9.547804837047948,0.9478732703460587
0.3621162493692509,9.644448174166484,0.9502171990404158
0.368428122390867,9.445382930798303,0.9427232484126257
0.38500037064494563,9.464391195525366,0.9476180453842253
0.4810504299385343,9.852609137819996,0.9472084677099813
0.08153432239907943,9.641547681758311,0.951190344851326
0.3176899470446415,9.679692543668494,0.9447271621521608
0.21996479731541285,9.839917409684631,0.948467721518727
0.18922553643562878,9.770194567348938,0.9472335625761821
0.21366889498153796,9.678690797189375,0.9455701439130482
0.010334614268003861,9.511402175483568,0.9472574582898322
0.4533422025787104,9.977313683641142,0.9430329931646954
0.2998496805773243,9.90694536664222,0.9478180761690493
0.31298370060000025,9.58043386105416,0.942894359383686
0.659374181961141,9.529949066002104,0.9492745571597306
0.14403667488039673,9.482784483816573,0.9471667511043725
0.16614342716479769,9.526266721267405,0.9447993733747689
0.6259595202649848,9.683025454976644,0.9519828875307683
0.3393055761591768,9.640084563640272,0.9490071869006863
0.27467716174783163,9.806001064531245,0.9479583029025866
0.08303832296292057,9.963313601784876,0.9449990549883632
0.03417086376714451,9.911187199658258,0.9487239962708159
0.17227434013506127,9.833342049055034,0.9465095135670754
-0.014648593634092322,9.689832794783655,0.9443358405044785
0.24421328490149108,9.916688929916262,0.9430505445192533
0.3373692963208441,9.826174170713387,0.9409761872188545
0.296559180480358,9.738938124763195,0.9426009245446803
-0.10895962653137303,9.785583597726486,0.9472726855404031
0.33587112299471755,9.880167019726258,0.939252891290335
0.04715234170731719,9.862202167494303,0.9451001329623439
0.04765510082734181,9.871831958238744,0.9438627299243285
0.23773601080876006,9.873361805166923,0.9419068530903278
0.12225089477226447,9.77066814123674,0.9426760060114809
0.17351687553116335,9.772004022677123,0.9434718600255839
0.0016372939404618592,9.831543034596706,0.9456099590493573
0.07549482272764863,9.810814341863079,0.9454856695561313
0.14309546592357947,9.88500852575342,0.9402618190664568
0.20455001128595995,9.656474378910502,0.9428938197684876
0.04516369487305383,9.708872234727579,0.9452132725984685
0.2072862022140498,9.772470796579142,0.9422082086726103
0.5654665139587678,9.652389792047273,0.9400365190281544
0.05749708488423266,9.578474473609191,0.942740419258674
-0.042842710870445444,9.5762538711773,0.9437262849008412
0.15272076273078028,9.56971331466903,0.9436380764308535
-0.3626773466629629,9.695540322118035,0.9349262905709538
-0.048306339651276176,9.854601814068076,0.9367993415942715
-0.02861745719570763,9.915795314863374,0.9336291859731262
0.07523719803941731,9.543472180880883,0.9369301690179624
-0.3250763792368616,9.505025532683646,0.9379404827630446
0.2143311737751219,10.007662587294135,0.9445919073014347
0.03982960118065648,9.67080369163412,0.9381981962762865
0.18875820002506316,9.545838543975549,0.9359115025626472
0.5044540471695313,9.703754119307746,0.9386702612226392
-0.07633691340146243,9.548320600161162,0.9432790184876433
0.325923802106729,9.285112523019592,0.9476631418629377
0.020869601828792383,9.6376064935275,0.9450967783700491
0.13941709037737837,9.581526959899094,0.9364416964961515
-0.039986867014931704,9.644330596818662,0.936963018949753
0.05463433907578974,9.69592628608865,0.9419623019150746
0.11673057851822932,9.917216077689801,0.9446376941323475
0.3271427002695759,9.639091531367683,0.9416330786490882
-0.2637846170958369,9.739860622402006,0.9466347603334321
0.25962768696473404,9.855573401634246,0.9454361046376971
0.2315270644655243,9.841833165920804,0.948875938013288
0.041939722912331945,9.92084086809328,0.9498400821316021
0.3668513940391449,9.828777979942203,0.9524500490522679
0.397039174417273,9.631175498922033,0.9441882567825141
0.16135319708354245,9.811376891466352,0.9569675776946508
0.4303492740646675,9.75388982397348,0.9427003468628283
-0.15553855519812032,9.6485932728703,0.9478934603674268
0.19814996964583997,9.832558228029171,0.9572967291571758
0.1049071749758923,9.937749688065338,0.9524161616271293
0.004206874298802177,9.719493056438893,0.9519405418340071
-0.11860462566460228,9.422320990382929,0.9509528230553792
0.32816246301109686,9.905072370879964,0.9508985852891648
0.21468195972317972,9.876060685709405,0.9494551452635615
-0.03466308295514864,9.546139897842352,0.9458035591322883
0.01417928706132443,9.704159987990977,0.9474405676793353
0.20772533804858995,9.823677793666974,0.9518089875992801
0.24803867561189463,9.6384188076118,0.9485826834196938
0.12262812865429851,9.724179303015461,0.9441895576676836
-0.05930170478478658,9.982350497615755,0.9475998062594437
0.06950501210752691,9.717784343533822,0.9499019016684206
0.03368757007194745,9.529609229404343,0.9462435054650278
0.2335462368472463,9.815220675608316,0.9483654875607218
-0.0889607986567853,9.95817306515491,0.9507872135504897
0.1683440093714239,9.708856898161429,0.9479753015919324
-0.16759801795785734,9.924778207144698,0.9501742329448462
0.09109284308010501,9.893686919003102,0.9496676039100154
-0.079482153321635,9.759692718257043,0.953705927276593
0.41148511675913824,9.801089791875768,0.9424109699401824
0.05292445106192645,9.85577000502559,0.9489263878836308
0.364111478981215,9.887453066712197,0.9507008911466893
0.4118663613030549,9.850368829533238,0.9451254744278152
0.18632325234847258,9.704106845048273,0.9442119914808391
0.1291795391495043,9.848038410386408,0.9458858212226151
-0.052916853711622025,9.838437078139606,0.9448923125150211
0.4283816154176634,9.891809739022648,0.9512975906240352
-0.060726020150809745,9.691103216248678,0.9476900836625309
0.26534823750751,9.781126107968134,0.9462025272717447
0.06179939610717611,10.004676476118135,0.95283607683248
0.022178434747104347,9.948796499933366,0.9502577424095369
-0.008140283190130049,9.787919104822436,0.9400798599523159
0.2577248772442431,9.943078382600419,0.9426976797044461
0.28935469898470956,9.747174162173025,0.9421264730669834
0.14933790077549247,9.654996909367384,0.9417809554502184
0.05475964411090217,9.923887260685973,0.9433799869852302
0.3200520643540017,9.774256434169644,0.9487171599520715
0.3824434102315877,9.495811165235608,0.942208164980934
0.015398197216427434,9.773912444545232,0.9395622091114889
0.1594570742867063,9.825305829845803,0.9339372135790778
0.0858263933548642,10.011942965463447,0.9468879537817873
0.24246541722902748,9.799749830154667,0.9385925173115583
0.31183421497672725,9.814238613746227,0.9531014123356637
0.28400300913631327,9.785405195893304,0.9455391302888776
0.3958939905680836,9.865376237785455,0.9473542428494971
0.23534755108897798,9.980612951470533,0.9492602685903325
0.24906024817909156,9.933842905080326,0.9527805412625089
0.18565027770478082,9.763750258449448,0.9502890807358019
0.46674926151524687,9.707777925984828,0.9457584997641935
0.36024143386924834,9.846381902380159,0.9559334619545642
0.1882289034455198,10.056971302330169,0.9501198649774363
0.19658195101698084,9.774011418595308,0.9604321313493046
-0.009815481655550684,9.860146225938564,0.9553164862452742
0.4384747713376669,9.578316571454906,0.9542066268162963
0.30375097154717423,9.915123027410857,0.9494963791681292
0.4155757564689111,9.86891715791458,0.954327242931834
0.005029556889155629,9.728610029354172,0.9507816730550042
0.36433987640606347,9.710951360256104,0.9500742533508643
0.36625186668771903,9.841815852261817,0.9483264451041634
0.4902406555862626,9.684109998987225,0.9479802008948208
0.26535834621597587,9.873354920402448,0.9369001846852494
0.2834284575703805,9.822070868623456,0.9421007357261799
0.07720875244388026,9.62328711504071,0.9461261985110648
0.046161646707219006,9.889099904426644,0.9464829759097394
0.3191548889444107,9.656833155291764,0.9457368968445578
0.2624971309205648,9.64843976349158,0.9426740474171109
0.3332382165842773,9.842385197299137,0.9513391004300412
0.267884311804778,9.900733312584862,0.9506975270715761
0.25901577575098145,9.623168870695054,0.9468044218963679
0.04304225334124112,9.571685836068724,0.946380059108322
0.3933603354892057,9.774488335484648,0.9447148778924236
0.18195407776630645,9.843780237165305,0.938507953296519
0.17788037734305817,9.724595381905345,0.9370574895982389
0.23830920123458554,9.653568948150877,0.9396006325144827
0.27582647862857357,9.58955942734832,0.9330648095519455
0.4037338971826898,9.716472116261059,0.932842929723937
0.10297864038335547,9.566013786090224,0.9280548143534013
0.23711169364105444,9.597398259871994,0.9319027656758273
0.31248379393758796,9.754291991808941,0.9306123436969004
0.5102732267144461,9.77001769862781,0.9307233051017478
0.20975917535139388,9.757501692729278,0.9318216063174201
0.41156875255609293,9.669991319444335,0.9260794213156641
0.36371445895156285,9.736959050918017,0.9240031806223187
0.37160584912754757,9.567468951452298,0.9298996867864956
0.26548903787272593,9.754566508848512,0.923570870467818
0.255157822782337,9.823729884224264,0.9338250762242594
0.6178703497749893,9.615543695190922,0.9335909824312469
0.20212225072214096,9.976611725219868,0.9302108293330228
0.43931971478741616,9.73692280572422,0.9363694222712958
0.4561262837353297,9.686390748048694,0.9374240028361479
